Температура окружающей среды,Влажность окружающей среды,Температура раствора,Значение АЦП внешнего фотодиода,Значение АЦП внутреннего фотодиода,Интегральная сумма внешнего фотодиода,Интегральная сумма внутреннего фотодиода,Температура лазера,Температура фотодиода,Фурье образ внутреннего фотодиода,Фурье образ внешнего фотодиода,Время с начала эксперимента,Концентрация глюкозы
27.5,24.0,27.5,36537.34010713627,59410.24240762054,181187397.66666672,298170742.66666675,28.665976418013585,25.814188858539424,2513387.178549005,17331333.809349257,486.3947729588858,5.000000000000001
27.500000000000007,24.000000000000004,27.500000000000007,36492.33197728456,59399.0471573496,181187397.66666672,298170742.66666675,28.681355365340565,25.80096287203408,343927.85621746455,5258016.808899718,486.5944395147594,5.000000000000001
27.5,24.0,27.5,36499.108424785554,59433.59990072828,181187397.66666672,298170742.6666667,28.69717989008493,25.78882588053717,572.0813625088115,4461.735928859664,486.7941060706328,5.000000000000001
27.5,24.000000000000004,27.5,36491.17006673366,59448.42014733656,181187397.66666675,298170742.6666667,28.71341550361088,25.778146478108987,55678.82391426765,2734745.8199072485,486.9937726265064,5.000000000000001
27.5,24.0,27.5,36453.95891803898,59471.8871079916,181187397.66666672,298170742.6666666,28.73002771728258,25.76920192236115,1426463.3262745452,8640840.751269933,487.1934391823799,5.000000000000001
27.500000000000007,24.000000000000004,27.500000000000007,36455.68929643278,59485.82790046621,181187397.66666672,298170742.6666667,28.74698204246424,25.76218494192635,2948511.545923331,15809603.89007787,487.3931057382534,5.000000000000001
27.5,24.000000000000004,27.5,36429.09208636913,59518.23585041532,181187397.6666667,298170742.6666667,28.764243990520026,25.75721054392816,2057455.9285580271,16726048.65802152,487.59277229412686,5.0
27.500000000000004,24.000000000000007,27.500000000000004,36399.81895204066,59522.39453697637,181187397.66666672,298170742.6666667,28.78177907281412,25.754322821450785,1021706.906845976,19094447.010360185,487.7924388500004,5.000000000000001
27.500000000000004,24.000000000000007,27.500000000000004,36367.32222304306,59541.93581397183,181187397.66666672,298170742.66666675,28.79955280071071,25.75350176100882,2819858.133273544,15160900.2508539,487.9921054058741,5.000000000000001
27.5,24.0,27.5,36325.54410868167,59540.97323481268,181187397.66666672,298170742.6666666,28.81753068557398,25.75467005001705,1928145.55600006,12359378.594633931,488.19177196174746,5.0
27.5,24.000000000000004,27.5,36312.02047923063,59559.17807369727,181187397.66666672,298170742.6666667,28.83567823876813,25.75769988426023,459339.3815899413,5615635.854270271,488.3914385176209,5.000000000000001
27.5,24.0,27.5,36261.63402020539,59537.57447801127,181187397.6666667,298170742.6666666,28.85396097165732,25.76241977536277,118668.2581977246,1764921.2535346434,488.5911050734944,5.000000000000001
27.5,24.000000000000004,27.5,36233.85865974983,59558.32042413583,181187397.66666672,298170742.66666675,28.87234439560576,25.76862135825863,89.10832156476192,2266.67306291091,488.790771629368,5.000000000000001
27.500000000000004,24.000000000000007,27.500000000000004,36257.87664411211,59561.39989257904,181187397.66666675,298170742.6666667,28.890794021977616,25.776066198660963,42683.37569526857,1205899.543557841,488.9904381852417,5.000000000000002
27.5,24.000000000000004,27.5,36197.07026993578,59573.69417535373,181187397.66666675,298170742.66666675,28.90927536213707,25.784492600532023,912018.2663019444,4258253.499086188,489.1901047411151,5.000000000000001
27.5,24.000000000000004,27.5,36224.72734576749,59589.69946528164,181187397.66666672,298170742.6666667,28.92775392744832,25.79362241355281,1334957.2331546615,9304785.407844102,489.38977129698856,5.000000000000001
27.500000000000007,24.000000000000007,27.500000000000007,36191.93224837232,59573.77321602504,181187397.66666672,298170742.66666675,28.94619522927554,25.803167840592923,1999126.9337768564,11902093.083005138,489.5894378528621,5.000000000000002
27.500000000000004,24.000000000000004,27.500000000000004,36150.18162465918,59621.38948949165,181187397.66666675,298170742.66666675,28.964564778982915,25.81283824518027,1530685.6758815884,11971638.87183338,489.7891044087356,5.000000000000002
27.500000000000004,24.000000000000007,27.500000000000004,36130.84665870873,59632.92185014712,181187397.66666672,298170742.66666675,28.98282808793464,25.822346958970915,163318.2733838574,10738386.318598056,489.9887709646092,5.000000000000002
27.500000000000007,24.000000000000004,27.500000000000007,36145.83952915182,59626.47457083708,181187397.66666672,298170742.6666667,29.00095066749488,25.831418089218744,309059.34278548573,6172721.242989125,490.1884375204826,5.000000000000001
27.500000000000007,24.00000000000001,27.500000000000007,36111.02322795167,59660.892764955,181187397.66666675,298170742.6666667,29.01889802902785,25.839793326245356,414595.3707706189,4904336.352216124,490.3881040763562,5.000000000000001
27.5,24.000000000000007,27.5,36113.4328510425,59633.91545696415,181187397.66666672,298170742.6666667,29.036635683897703,25.847238750909725,323676.5393266092,1568130.96439642,490.5877706322297,5.000000000000001
27.500000000000004,24.000000000000004,27.500000000000004,36100.37627067143,59671.70590482015,181187397.66666672,298170742.6666667,29.05412914346864,25.85355164207804,733.4859451297498,5937.443151225395,490.7874371881032,5.000000000000002
27.5,24.0,27.5,36084.64081602801,59693.68417784328,181187397.66666672,298170742.6666667,29.07134391910484,25.858567284093454,55940.20379126059,1109814.8552691203,490.9871037439767,5.000000000000001
27.500000000000004,24.000000000000004,27.500000000000004,36107.52598065438,59691.376739765394,181187397.66666672,298170742.66666675,29.088245522170496,25.86216577424586,443303.79901617474,4720605.699908095,491.1867702998503,5.000000000000002
27.500000000000004,24.000000000000004,27.500000000000004,36103.92913659948,59704.67544077636,181187397.66666672,298170742.6666667,29.10479946402977,25.864278830241638,672155.0751182375,9071395.155488016,491.3864368557238,5.000000000000001
27.500000000000004,24.000000000000004,27.500000000000004,36076.59518575316,59732.60126943692,181187397.6666667,298170742.6666667,29.12097125604688,25.864896597673443,2045946.93964844,15259451.33808498,491.5861034115973,5.000000000000001
27.5,24.000000000000004,27.5,36068.884912666086,59743.90272954725,181187397.66666672,298170742.6666667,29.136726409585982,25.86407445749,2620693.6297652493,14864825.642207924,491.7857699674708,5.000000000000002
27.500000000000004,24.000000000000004,27.500000000000004,36097.61662526186,59768.97195864786,181187397.66666672,298170742.6666667,29.15203043601127,25.861939833465826,3733755.780275911,19587189.94072861,491.98543652334433,5.000000000000001
27.5,24.000000000000004,27.5,36041.43155200925,59766.61452086494,181187397.66666672,298170742.66666675,29.16684884668693,25.858698999671027,1610147.7518488662,18308822.378673524,492.1851030792178,5.000000000000001
27.5,24.0,27.5,36004.9818133316,59805.68086759031,181187397.66666672,298170742.6666667,29.18114715297714,25.854643887941087,1434505.7043461546,7676107.313358179,492.3847696350913,5.000000000000001
27.500000000000004,24.000000000000004,27.500000000000004,36030.45388849272,59794.999068151206,181187397.66666672,298170742.6666667,29.194890866246094,25.8501588953466,210423.0737342252,3527744.2055563447,492.5844361909648,5.0
27.5,24.000000000000007,27.5,36028.31011361906,59804.52825948414,181187397.66666672,298170742.6666667,29.208045497857984,25.845727691663058,2147.9390291689115,17306.72725473859,492.7841027468384,5.000000000000001
27.500000000000004,24.000000000000004,27.500000000000004,36017.53150139115,59831.52091130053,181187397.66666672,298170742.6666667,29.220576559176976,25.84194002684064,397015.99352564366,3480217.191303624,492.9837693027118,5.000000000000001
27.500000000000004,24.000000000000004,27.500000000000004,35974.004473044486,59852.3685407204,181187397.66666672,298170742.6666666,29.23244956156725,25.83949853847395,789511.1169793261,19815093.196023677,493.1834358585854,5.000000000000001
27.500000000000004,24.000000000000007,27.500000000000004,36006.83839267957,59863.75133270108,181187397.66666672,298170742.6666667,29.24363001639302,25.83922555927179,3152946.035233532,38163488.66155337,493.3831024144589,5.000000000000002
27.500000000000004,24.000000000000004,27.500000000000004,35982.05812985257,59884.283482826606,181187397.66666672,298170742.6666667,29.254083435018444,25.84206992452697,5714476.484656122,86746613.95648639,493.5827689703325,5.000000000000002
27.500000000000004,24.000000000000004,27.500000000000004,35993.89205069746,59897.543157139175,181187397.6666667,298170742.6666667,29.26377532880771,25.849113779586045,15838174.51303054,97973621.72209863,493.7824355262059,5.000000000000001
27.500000000000004,24.000000000000004,27.500000000000004,35964.36875254684,59916.27835670382,181187397.66666672,298170742.6666667,29.272671209125026,25.86157938731908,15093734.53637264,216212230.0049782,493.98210208207945,5.000000000000002
27.5,24.0,27.5,35963.417868932724,59914.58964952648,181187397.6666667,298170742.6666666,29.28073658733453,25.880835935589435,17808789.2247662,260026758.19313323,494.18176863795287,5.0
27.5,24.0,27.5,35943.57899623162,59949.712267067225,181187397.6666667,298170742.6666667,29.28793697480045,25.90840634472356,15141144.39700635,161302046.74900764,494.38143519382646,5.000000000000001
27.500000000000004,24.000000000000004,27.500000000000004,35943.79981454404,59945.747274597285,181187397.66666672,298170742.66666675,29.294237882886957,25.945974074980704,24637823.146014173,209978736.1256434,494.5811017497001,5.000000000000002
27.500000000000004,24.000000000000007,27.499999820071466,35937.56114776097,59950.10744886303,181187397.6235613,298170742.6300554,29.2996061969143,25.99538993467125,-202317901029.28397,-70111506572.39075,494.780768125681,5.000000000000001
27.5,24.000000000000004,27.600000000000005,36713.412299968586,59552.454358361545,181211354.66666663,298191090.3333334,28.590716782439458,25.96233941412888,16941797.980972923,287152154.34577554,495.0804148654464,5.000000000000002
27.5,24.0,27.6,36624.83275874832,59485.26056709329,181211354.66666663,298191090.3333334,28.64526096874616,25.92439027342996,37883984.8542927,256349134.13058403,495.2800814213197,5.000000000000001
27.500000000000004,24.000000000000007,27.600000000000005,36610.8274677747,59416.241318429245,181211354.6666667,298191090.3333334,28.69472489902974,25.890211356399263,32371225.77542156,201598087.2121559,495.4797479771933,5.000000000000001
27.5,24.0,27.600000000000005,36597.21254795276,59332.49162159376,181211354.66666663,298191090.3333334,28.739364952189035,25.859854919668496,7545827.423907937,176558421.68479186,495.6794145330668,5.000000000000001
27.5,24.000000000000004,27.600000000000005,36602.96769372494,59306.89134215931,181211354.66666663,298191090.3333334,28.77945121757611,25.833327269047548,11657742.16161401,134057846.22809456,495.8790810889403,5.000000000000001
27.5,24.000000000000004,27.6,36576.76852772225,59348.10196401797,181211354.66666663,298191090.3333334,28.815265513831065,25.81059195346167,15767469.079383967,91767917.2464768,496.0787476448138,5.000000000000001
27.5,24.000000000000004,27.600000000000005,36561.81493082523,59361.61226741369,181211354.66666663,298191090.3333334,28.847099407716893,25.79157295888845,1530997.1862294031,63174478.65053706,496.2784142006874,5.000000000000001
27.5,24.0,27.600000000000005,36526.3738980599,59374.66028165059,181211354.66666663,298191090.3333334,28.875252232954324,25.77615790229488,2037014.309056079,22363636.721808832,496.47808075656087,5.0
27.500000000000007,24.000000000000007,27.60000000000001,36525.14395148576,59419.48926097253,181211354.66666663,298191090.33333343,28.900029109056693,25.76420122557449,451551.7895508973,5815811.224481152,496.67774731243446,5.000000000000002
27.5,24.000000000000004,27.600000000000005,36485.20714871634,59423.11775805136,181211354.66666663,298191090.3333334,28.92173896016475,25.755527389484268,2183.693221557468,45505.73892648958,496.877413868308,5.000000000000001
27.500000000000004,24.000000000000004,27.600000000000005,36476.69709740879,59461.04840619263,181211354.66666663,298191090.33333343,28.94069253388154,25.74993406758188,126098.4765977037,2973074.103309176,497.07708042418153,5.000000000000002
27.5,24.000000000000007,27.600000000000005,36483.00357880084,59486.874369258585,181211354.66666663,298191090.3333334,28.95720042010722,25.74719534016259,1041498.9184183854,7887936.151275407,497.2767469800551,5.000000000000002
27.5,24.0,27.600000000000005,36447.54473040695,59502.37524283764,181211354.66666663,298191090.3333334,28.971571069873928,25.7470648881964,649792.6267644202,14530169.981536264,497.4764135359285,5.000000000000001
27.5,24.000000000000004,27.600000000000005,36431.58994904087,59517.912926671015,181211354.66666663,298191090.3333334,28.9841088141806,25.749279187265103,1752614.747229763,12764132.03667473,497.676080091802,5.000000000000001
27.5,24.000000000000004,27.600000000000005,36375.30880826848,59539.80695003669,181211354.66666663,298191090.3333334,28.995111882827874,25.753560701499307,1099909.73100404,16704616.238854583,497.8757466476756,5.000000000000002
27.500000000000004,24.000000000000007,27.60000000000001,36397.819408894255,59517.69320510775,181211354.6666667,298191090.3333334,29.004870423252868,25.759621077515497,354168.57588247664,14049286.648566917,498.0754132035491,5.000000000000001
27.500000000000004,24.000000000000004,27.6,36331.00898784772,59550.16647651527,181211354.6666667,298191090.3333334,29.01366451936406,25.767164338353147,1237043.4626761917,13798828.40924582,498.2750797594225,5.000000000000001
27.5,24.000000000000007,27.600000000000005,36303.72731824733,59550.46974247856,181211354.66666663,298191090.3333334,29.021762210376124,25.77589007741172,592310.7592133494,5089036.484284891,498.474746315296,5.000000000000001
27.5,24.000000000000004,27.6,36317.45926523445,59550.30579909079,181211354.6666667,298191090.3333334,29.02941750964479,25.785496652387717,72976.77053661615,1666068.714595905,498.6744128711696,5.0
27.500000000000004,24.000000000000007,27.60000000000001,36279.113835786695,59568.03768221501,181211354.6666667,298191090.3333334,29.03686842350169,25.795684379211835,5505.802346390932,19968.97846602423,498.8740794270431,5.000000000000001
27.5,24.000000000000004,27.60000000000001,36211.45872150126,59571.26545972448,181211354.6666667,298191090.3333334,29.04433497008919,25.80615872598591,104547.45082371644,967218.0777324076,499.0737459829167,5.000000000000001
27.5,24.000000000000004,27.600000000000005,36230.21875329232,59569.54165643128,181211354.66666663,298191090.3333334,29.0520171981952,25.81663350692004,216929.0404900191,3522329.705014371,499.2734125387901,5.000000000000001
